timestamp,strategy,symbol,type,strike,premium,spot,dte,delta,gamma,theta,vega,iv,volume,oi,pcr,vwap,target,sl,quality_score,reason,executed
2026-03-09T12:56:28.366133,CPR,NIFTY,BUY_PE_CPR,23900,201.98418142534865,23891.95,4,-0.488766069628826,0.0007704941525301,-27.915337569299343,9.974083392814691,0.2069347023185692,0,0,0.8773336543185914,24990.016666666663,302.976272138023,100.99209071267433,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:56:28.369458,CPR,BANKNIFTY,BUY_PE_CPR,55700,697.5071443068191,55739.5,4,-0.4762951182747799,0.0002155775963721,-96.81041183253548,23.237484973118,0.3165863839833777,0,0,0.8234122553196677,59666.793333333335,1046.2607164602289,348.75357215340955,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:56:28.372609,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,800.5101016173903,55739.5,4,-0.4774686126147954,0.0001891354637069,-109.73248906824996,23.24145518596644,0.3609084777410506,0,0,0.8234122553196677,59666.793333333335,1120.7141422643465,400.2550508086952,0,Gamma Blast [2DTE]: Down breakout body=-382 ATR=700 range=1.43x,False
2026-03-09T12:56:28.375918,CPR,SENSEX,BUY_PE_CPR,77100,625.5330827749858,77103.85,4,-0.481474294857646,0.0002428150003345,-88.47802227972645,32.166299406425495,0.2033322809412475,0,0,0.8728512441484004,80606.43866666667,875.74631588498,312.7665413874929,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:56:48.573403,CPR,NIFTY,BUY_PE_CPR,23900,200.7630272129827,23893.3,4,-0.487716022065606,0.0007724943566751,-27.83997197045484,9.973872706039469,0.2063712081768063,0,0,0.8776793023684932,24990.303333333333,301.14454081947406,100.38151360649135,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:56:48.577925,CPR,BANKNIFTY,BUY_PE_CPR,55700,694.3919308161494,55744.7,4,-0.4751641362832964,0.0002157083015724,-96.71157616209618,23.235635123797664,0.3163103455975232,0,0,0.8235492154233566,59667.06666666667,1041.587896224224,347.1959654080747,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:56:48.582347,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,797.2984873372079,55744.7,4,-0.4764778516259916,0.0001892556692674,-109.62582517464816,23.240284376330383,0.3605937939811765,0,0,0.8235492154233566,59667.06666666667,1116.217882272091,398.649243668604,0,Gamma Blast [2DTE]: Down breakout body=-377 ATR=700 range=1.43x,False
2026-03-09T12:56:48.586376,CPR,SENSEX,BUY_PE_CPR,77100,623.43601415187,77103.82,4,-0.4814490737448134,0.0002436008206231,-88.2130889985039,32.16619225848365,0.2026758436064686,0,0,0.8732623859670208,80607.538,872.810419812618,311.718007075935,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:57:03.813033,CPR,NIFTY,BUY_PE_CPR,23900,199.6433234474207,23895.6,4,-0.4859394983172871,0.0007723063578055,-27.83110343159887,9.973365225323976,0.2063712081768063,0,0,0.8776793023684932,24990.303333333333,299.46498517113105,99.82166172371036,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:57:03.816388,CPR,BANKNIFTY,BUY_PE_CPR,55700,690.1951743127574,55753.55,4,-0.4732555616565522,0.0002156071827372,-96.67872051203916,23.23211770187267,0.3163103455975232,0,0,0.8235492154233566,59667.06666666667,1035.2927614691362,345.0975871563787,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:57:03.819732,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,793.0890688229301,55753.55,4,-0.4748032845656002,0.0001891770145312,-109.59891460966378,23.238002454285024,0.3605937939811765,0,0,0.8235492154233566,59667.06666666667,1110.324696352102,396.54453441146507,0,Gamma Blast [2DTE]: Down breakout body=-368 ATR=700 range=1.43x,False
2026-03-09T12:57:03.823250,CPR,SENSEX,BUY_PE_CPR,77100,616.9825538952573,77117.27,4,-0.4781735916803991,0.0002434569846098,-88.14840923155651,32.158415979439866,0.2026758436064686,0,0,0.8732623859670208,80607.538,863.7755754533601,308.49127694762865,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:57:19.081947,CPR,NIFTY,BUY_PE_CPR,23900,199.44900943168977,23896.0,4,-0.48563058260954,0.0007722721040021,-27.829509081851533,9.973256766486498,0.2063712081768063,0,0,0.8776793023684932,24990.303333333333,299.17351414753466,99.72450471584489,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:57:19.085239,CPR,BANKNIFTY,BUY_PE_CPR,55700,691.9951022373898,55749.75,4,-0.4740749528700405,0.0002156512004048,-96.69308542243417,23.23369329025543,0.3163103455975232,0,0,0.8235492154233566,59667.06666666667,1037.9926533560847,345.9975511186949,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:57:19.088294,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,794.8946872449415,55749.75,4,-0.475522222349842,0.0001892111915785,-109.6106955181018,23.2390325382988,0.3605937939811765,0,0,0.8235492154233566,59667.06666666667,1112.852562142918,397.4473436224707,0,Gamma Blast [2DTE]: Down breakout body=-372 ATR=700 range=1.43x,False
2026-03-09T12:57:19.091076,CPR,SENSEX,BUY_PE_CPR,77100,613.4126253872455,77124.75,4,-0.4763528558956494,0.000243369924146,-88.11006894070819,32.15315258873777,0.2026758436064686,0,0,0.8732623859670208,80607.538,858.7776755421437,306.70631269362275,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:57:34.310685,CPR,NIFTY,BUY_PE_CPR,23900,197.92310407051448,23899.15,4,-0.4831983682190223,0.000771986234432,-27.81641556559722,9.9721935707399,0.2063712081768063,0,0,0.8776793023684932,24990.303333333333,296.8846561057717,98.96155203525724,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:57:34.313922,CPR,BANKNIFTY,BUY_PE_CPR,55700,690.1005275125572,55753.75,4,-0.4732124404541334,0.0002156048410456,-96.67795373775652,23.23203205550245,0.3163103455975232,0,0,0.8235492154233566,59667.06666666667,1035.1507912688355,345.0502637562786,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:57:34.316973,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,792.9941119495452,55753.75,4,-0.4747654493442308,0.0001891751988908,-109.59828513956091,23.237946143982025,0.3605937939811765,0,0,0.8235492154233566,59667.06666666667,1110.191756729363,396.4970559747726,0,Gamma Blast [2DTE]: Down breakout body=-368 ATR=700 range=1.43x,False
2026-03-09T12:57:34.319898,CPR,SENSEX,BUY_PE_CPR,77100,613.5269570817472,77124.51,4,-0.4764112650221572,0.0002433727958841,-88.11132538549968,32.153331879286924,0.2026758436064686,0,0,0.8732623859670208,80607.538,858.9377399144461,306.7634785408736,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:57:55.720179,CPR,NIFTY,BUY_PE_CPR,23900,190.03443171859,23910.95,4,-0.4739056330745578,0.0007791268128651,-27.47680526099224,9.964605452675883,0.2041226357911015,0,0,0.879065913731472,24991.45333333333,285.051647577885,95.017215859295,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:57:55.723406,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,215.25,23910.95,4,0.5251153067391939,0.0007351413979072,-29.149782394139727,9.966179436752467,0.2163699939385676,0,0,0.879065913731472,24991.45333333333,290.59,107.62,56,Gamma Blast [3DTE]: Up breakout body=43 ATR=263 range=1.00x,True
2026-03-09T12:57:55.726454,CPR,BANKNIFTY,BUY_PE_CPR,55700,660.2857723554916,55799.6,4,-0.463070311463311,0.0002174610934531,-95.42098489096612,23.203774764325782,0.3127143245231625,0,0,0.8253363777519789,59670.63333333333,990.4286585332376,330.1428861777458,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:57:55.729612,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,761.9062702943702,55799.6,4,-0.4658846954581921,0.0001908758447035,-108.23063287836976,23.21843251801459,0.3564943299564053,0,0,0.8253363777519789,59670.63333333333,1066.6687784121182,380.9531351471851,0,Gamma Blast [2DTE]: Down breakout body=-322 ATR=700 range=1.43x,False
2026-03-09T12:57:55.732624,CPR,SENSEX,BUY_PE_CPR,77100,581.8808372300118,77174.98,4,-0.4638083638072126,0.0002456233120946,-86.80773489976932,32.0980114366966,0.2002111988128638,0,0,0.8748161978612865,80611.69266666668,814.6331721220165,290.9404186150059,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:58:11.619923,CPR,NIFTY,BUY_PE_CPR,23900,191.62638827878072,23907.6,4,-0.4765164322739356,0.0007795537407646,-27.49472572176652,9.967272146828552,0.2041226357911015,0,0,0.879065913731472,24991.45333333333,287.4395824181711,95.81319413939036,85,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:58:11.623631,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,228.4530193707688,23907.6,4,0.5226519462949059,0.0007355169051289,-29.145506020176526,9.968476303008588,0.2163699939385676,0,0,0.879065913731472,24991.45333333333,308.4115761505378,114.22650968538436,0,Gamma Blast [3DTE]: Up breakout body=40 ATR=263 range=1.00x,False
2026-03-09T12:58:11.627280,CPR,BANKNIFTY,BUY_PE_CPR,55700,663.300323924348,55793.1,4,-0.4644841211063336,0.0002175568080551,-95.45381555947456,23.208579809446213,0.3127143245231625,0,0,0.8253363777519789,59670.63333333333,994.950485886522,331.650161962174,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:58:11.631030,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,764.9385535796318,55793.1,4,-0.4671256245229357,0.0001909481788372,-108.25805958754846,23.22182026798805,0.3564943299564053,0,0,0.8253363777519789,59670.63333333333,1070.9139750114846,382.4692767898159,0,Gamma Blast [2DTE]: Down breakout body=-328 ATR=700 range=1.43x,False
2026-03-09T12:58:11.634298,CPR,SENSEX,BUY_PE_CPR,77100,585.1614466397004,77167.92,4,-0.4655428820740475,0.0002457408670405,-86.85531428407153,32.10749827505854,0.2002111988128638,0,0,0.8748161978612865,80611.69266666668,819.2260252955806,292.5807233198502,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:58:26.863863,CPR,NIFTY,BUY_PE_CPR,23900,195.00520885904007,23900.55,4,-0.4820151567905769,0.0007803435170114,-27.528886580846976,9.971486630474445,0.2041226357911015,0,0,0.879065913731472,24991.45333333333,292.5078132885601,97.50260442952003,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:58:26.867299,CPR,BANKNIFTY,BUY_PE_CPR,55700,677.050240278164,55763.7,4,-0.4708862939228575,0.000217955900619,-95.58806979486948,23.226656515970056,0.3127143245231625,0,0,0.8253363777519789,59670.63333333333,1015.575360417246,338.525120139082,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:58:26.870961,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,778.7546161154642,55763.7,4,-0.4727440664227134,0.0001912525072521,-108.36959053777106,23.234324744163064,0.3564943299564053,0,0,0.8253363777519789,59670.63333333333,1090.2564625616496,389.3773080577321,0,Gamma Blast [2DTE]: Down breakout body=-358 ATR=700 range=1.43x,False
2026-03-09T12:58:26.874044,CPR,SENSEX,BUY_PE_CPR,77100,595.0909113430025,77146.71,4,-0.4707585701357457,0.0002460662252239,-86.98914322907966,32.13233748509238,0.2002111988128638,0,0,0.8748161978612865,80611.69266666668,833.1272758802035,297.54545567150126,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:58:42.115868,CPR,NIFTY,BUY_PE_CPR,23900,192.98762653780432,23904.75,4,-0.4787386464312136,0.0007798907767239,-27.509115927127173,9.969204182620183,0.2041226357911015,0,0,0.879065913731472,24991.45333333333,289.4814398067065,96.49381326890216,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:58:42.119095,CPR,BANKNIFTY,BUY_PE_CPR,55700,671.4855370959158,55775.55,4,-0.4683044210885332,0.0002178017213502,-95.53676688471622,23.22009184285789,0.3127143245231625,0,0,0.8253363777519789,59670.63333333333,1007.2283056438736,335.7427685479579,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:58:42.122437,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,773.1660242764083,55775.55,4,-0.4704784182490486,0.0001911343535344,-108.32710668551378,23.22984054536189,0.3564943299564053,0,0,0.8253363777519789,59670.63333333333,1082.4324339869715,386.58301213820414,0,Gamma Blast [2DTE]: Down breakout body=-346 ATR=700 range=1.43x,False
2026-03-09T12:58:42.125561,CPR,SENSEX,BUY_PE_CPR,77100,597.0372429685667,77142.58,4,-0.4717749449710944,0.0002461247135644,-87.01360873783823,32.13653403851181,0.2002111988128638,0,0,0.8748161978612865,80611.69266666668,835.8521401559933,298.51862148428336,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:59:04.583790,CPR,NIFTY,BUY_PE_CPR,23900,194.17789862076825,23904.2,4,-0.4792232833674509,0.0007764225176887,-27.628246311544707,9.969614072212307,0.2050523119348251,0,0,0.8784911733694258,25000.930000000004,291.2668479311524,97.08894931038412,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:59:04.587103,CPR,BANKNIFTY,BUY_PE_CPR,55700,671.2599148639529,55782.0,4,-0.4669763968840669,0.0002168838885318,-95.85875717187278,23.2164797698299,0.313916243849199,0,0,0.8247384299822156,59670.73666666667,1006.8898722959292,335.62995743197644,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:59:04.590519,CPR,SENSEX,BUY_PE_CPR,77100,596.0412177701874,77149.0,4,-0.4702623541934856,0.0002452631177236,-87.23111736339384,32.13032619702544,0.2008422883167506,0,0,0.8744167744571443,80610.62466666667,834.4577048782622,298.0206088850937,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:59:19.818338,CPR,NIFTY,BUY_PE_CPR,23900,193.36434087741145,23905.9,4,-0.4779035283407967,0.0007762290450871,-27.61989428360324,9.968547516382172,0.2050523119348251,0,0,0.8784911733694258,25000.930000000004,290.0465113161172,96.68217043870573,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:59:19.822311,CPR,BANKNIFTY,BUY_PE_CPR,55700,668.5783855069058,55787.75,4,-0.4657295428974046,0.0002168041053652,-95.83163355024348,23.212724116055465,0.313916243849199,0,0,0.8247384299822156,59670.73666666667,1002.8675782603586,334.2891927534529,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:59:19.826102,CPR,SENSEX,BUY_PE_CPR,77100,592.4274673542386,77156.7,4,-0.468374263878348,0.0002451490410535,-87.18375238059203,32.121792745478444,0.2008422883167506,0,0,0.8744167744571443,80610.62466666667,829.398454295934,296.2137336771193,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:59:35.051426,CPR,NIFTY,BUY_PE_CPR,23900,192.8391165888333,23907.0,4,-0.4770497473984193,0.0007760993512882,-27.614341423615542,9.967799201084446,0.2050523119348251,0,0,0.8784911733694258,25000.930000000004,289.25867488325,96.41955829441667,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:59:35.054846,CPR,BANKNIFTY,BUY_PE_CPR,55700,666.5312739813271,55792.15,4,-0.4647757418097051,0.0002167416393194,-95.81027790805086,23.209696699375183,0.313916243849199,0,0,0.8247384299822156,59670.73666666667,999.7969109719908,333.26563699066355,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:59:35.058196,CPR,SENSEX,BUY_PE_CPR,77100,589.8504461085031,77162.21,4,-0.4670237255026633,0.0002450640601097,-87.14875451780144,32.11524412995351,0.2008422883167506,0,0,0.8744167744571443,80610.62466666667,825.7906245519043,294.92522305425155,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T12:59:50.300196,CPR,NIFTY,BUY_PE_CPR,23900,190.7949760882293,23911.3,4,-0.4737136637891871,0.0007755584460614,-27.59151569187182,9.964435620119447,0.2050523119348251,0,0,0.8784911733694258,25000.930000000004,286.192464132344,95.39748804411464,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T12:59:50.305106,CPR,BANKNIFTY,BUY_PE_CPR,55700,660.1610900840024,55805.9,4,-0.4617969268655605,0.0002165385442134,-95.74019222719268,23.19937910514065,0.313916243849199,0,0,0.8247384299822156,59670.73666666667,990.2416351260036,330.0805450420012,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T12:59:50.309696,CPR,SENSEX,BUY_PE_CPR,77100,583.772009826258,77175.27,4,-0.4638245598779065,0.0002448514974925,-87.06212836641538,32.09825089298446,0.2008422883167506,0,0,0.8744167744571443,80610.62466666667,817.2808137567612,291.886004913129,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:00:10.523877,CPR,NIFTY,BUY_PE_CPR,23900,190.6165488146853,23909.9,4,-0.4747307026409268,0.0007789430667322,-27.49312219920308,9.965498234601853,0.2042070136180911,0,0,0.8790136646076498,24991.410000000003,285.92482322202795,95.30827440734264,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:00:10.527448,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,229.7462089198325,23909.9,4,0.5243370261407325,0.0007349589984944,-29.15967963922829,9.96694994756243,0.2164594344351766,0,0,0.8790136646076498,24991.410000000003,310.1573820417739,114.87310445991623,0,Gamma Blast [3DTE]: Up breakout body=42 ATR=263 range=1.00x,False
2026-03-09T13:00:10.530621,CPR,BANKNIFTY,BUY_PE_CPR,55700,655.2427022972079,55807.75,4,-0.4612533987398178,0.0002177179162267,-95.21700363323764,23.197080981174025,0.3121641429023266,0,0,0.8256102979593565,59671.17999999999,982.8640534458118,327.62135114860394,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:00:10.533863,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,756.6596641585529,55807.75,4,-0.4642928473043905,0.0001911172463529,-108.0113568499456,23.21367502415956,0.3558671229086524,0,0,0.8256102979593565,59671.17999999999,1059.323529821974,378.32983207927646,0,Gamma Blast [2DTE]: Down breakout body=-314 ATR=700 range=1.43x,False
2026-03-09T13:00:10.536995,CPR,SENSEX,BUY_PE_CPR,77100,577.9775501668046,77180.05,4,-0.4624928897226544,0.0002461276268111,-86.5756859879901,32.090288830146164,0.1997266527930413,0,0,0.8751236192453733,80612.51466666667,809.1685702335263,288.9887750834023,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:00:25.768691,CPR,NIFTY,BUY_PE_CPR,23900,193.3591312155604,23904.15,4,-0.4792116669414008,0.0007796369015209,-27.52261366002798,9.969578068888447,0.2042070136180911,0,0,0.8790136646076498,24991.410000000003,290.0386968233406,96.6795656077802,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:00:25.771990,CPR,BANKNIFTY,BUY_PE_CPR,55700,659.2175343649433,55799.15,4,-0.4631263397351197,0.0002178489663444,-95.26218843074592,23.203890798006245,0.3121641429023266,0,0,0.8256102979593565,59671.17999999999,988.8263015474148,329.60876718247164,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:00:25.775804,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,760.6596513876866,55799.15,4,-0.4659368823396755,0.0001912159485653,-108.04918475242228,23.218506072044327,0.3558671229086524,0,0,0.8256102979593565,59671.17999999999,1064.9235119427613,380.3298256938433,0,Gamma Blast [2DTE]: Down breakout body=-322 ATR=700 range=1.43x,False
2026-03-09T13:00:25.779413,CPR,SENSEX,BUY_PE_CPR,77100,586.6972463922575,77161.29,4,-0.4671132297318494,0.0002464404649033,-86.70202070994237,32.11545870073176,0.1997266527930413,0,0,0.8751236192453733,80612.51466666667,821.3761449491604,293.3486231961288,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:00:41.037856,CPR,NIFTY,BUY_PE_CPR,23900,192.9999417303079,23904.9,4,-0.4786269710165844,0.0007795519534216,-27.51894856827048,9.969117336965027,0.2042070136180911,0,0,0.8790136646076498,24991.410000000003,289.49991259546186,96.49997086515395,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:00:41.041140,CPR,BANKNIFTY,BUY_PE_CPR,55800,707.0653769355413,55800.85,4,-0.4846032883204181,0.000218614555424,-95.80800090721162,23.286855362273627,0.3121641429023266,0,0,0.8256102979593565,59671.17999999999,1060.598065403312,353.53268846777064,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:00:41.044429,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55800,808.8369812660167,55800.85,4,-0.4847813474867935,0.0001917704413225,-108.55098198883832,23.28725456610151,0.3558671229086524,0,0,0.8256102979593565,59671.17999999999,1132.3717737724232,404.41849063300833,0,Gamma Blast [2DTE]: Down breakout body=-321 ATR=700 range=1.43x,True
2026-03-09T13:00:41.047465,CPR,SENSEX,BUY_PE_CPR,77200,633.9425987544892,77164.34,4,-0.4910541874526968,0.0002472091985731,-87.29613934040684,32.21818486896802,0.1997266527930413,0,0,0.8751236192453733,80612.51466666667,887.5196382562848,316.9712993772446,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:00:56.272872,CPR,NIFTY,BUY_PE_CPR,23900,193.8147341262301,23903.2,4,-0.4799523721829351,0.0007797421082716,-27.527177812335868,9.970130882138296,0.2042070136180911,0,0,0.8790136646076498,24991.410000000003,290.72210118934527,96.90736706311507,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:00:56.276426,CPR,BANKNIFTY,BUY_PE_CPR,55800,712.5797075321425,55789.5,4,-0.4870850980602906,0.0002187073442973,-95.83425113830914,23.28726300790748,0.3121641429023266,0,0,0.8256102979593565,59671.17999999999,1068.8695612982135,356.28985376607125,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:00:56.279661,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55800,814.3516033986634,55789.5,4,-0.4869583793570282,0.00019184656382,-108.57157963768432,23.28702220605318,0.3558671229086524,0,0,0.8256102979593565,59671.17999999999,1140.0922447581288,407.1758016993317,0,Gamma Blast [2DTE]: Down breakout body=-332 ATR=700 range=1.43x,True
2026-03-09T13:00:56.282572,CPR,SENSEX,BUY_PE_CPR,77200,642.3163416745301,77147.36,4,-0.4952526795314849,0.0002473082812358,-87.35065598958025,32.21691474122971,0.1997266527930413,0,0,0.8751236192453733,80612.51466666667,899.2428783443421,321.15817083726506,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:01:16.511639,CPR,NIFTY,BUY_PE_CPR,23900,196.3332853276933,23900.5,4,-0.4821139492794536,0.0007753863955465,-27.69276708253234,9.971576933803576,0.2054303317764099,0,0,0.8782580618939104,24990.783333333336,294.49992799154006,98.16664266384667,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:01:16.515040,CPR,BANKNIFTY,BUY_PE_CPR,55800,723.7242078796189,55777.95,4,-0.489591412477721,0.000217148649378,-96.54602141479864,23.286720448470007,0.3145277534456971,0,0,0.8244344453618331,59668.833333333336,1085.5863118194284,361.8621039398095,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:01:16.518508,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55800,826.2632337506438,55777.95,4,-0.4891438895385465,0.000190475573994,-109.37427448026634,23.2860239309962,0.3585616389280947,0,0,0.8244344453618331,59668.833333333336,1156.7685272509011,413.1316168753219,0,Gamma Blast [2DTE]: Down breakout body=-343 ATR=700 range=1.43x,True
2026-03-09T13:01:16.522105,CPR,SENSEX,BUY_PE_CPR,77200,654.2554321323769,77134.17,4,-0.4984578765116445,0.0002453129562914,-88.06013685849739,32.21344672095023,0.2013983743942349,0,0,0.8740657206787223,80609.686,915.9576049853276,327.12771606618844,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:01:31.759484,CPR,NIFTY,BUY_PE_CPR,23900,192.9059840201953,23907.65,4,-0.476572672806837,0.0007745961956234,-27.65839046609014,9.967375796740566,0.2054303317764099,0,0,0.8782580618939104,24990.783333333336,289.358976030293,96.45299201009766,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:01:31.762486,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,229.860945153192,23907.65,4,0.5226020617607194,0.000730838533515,-29.31802066633111,9.968568000369723,0.2177561516829945,0,0,0.8782580618939104,24990.783333333336,310.31227595680923,114.930472576596,0,Gamma Blast [3DTE]: Up breakout body=40 ATR=263 range=1.00x,False
2026-03-09T13:01:31.765594,CPR,BANKNIFTY,BUY_PE_CPR,55800,717.9377939319565,55789.8,4,-0.4870187086867118,0.0002170614637404,-96.52259448017448,23.2872623656234,0.3145277534456971,0,0,0.8244344453618331,59668.833333333336,1076.9066908979348,358.9688969659783,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:01:31.768693,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55800,820.4802505185617,55789.8,4,-0.4868871795579962,0.0001904027382854,-109.35628055776752,23.28701109587257,0.3585616389280947,0,0,0.8244344453618331,59668.833333333336,1148.6723507259862,410.2401252592808,0,Gamma Blast [2DTE]: Down breakout body=-332 ATR=700 range=1.43x,True
2026-03-09T13:01:31.771729,CPR,SENSEX,BUY_PE_CPR,77200,644.8290066620975,77153.17,4,-0.4937977155138033,0.0002452247369948,-88.0068947063109,32.21772827987413,0.2013983743942349,0,0,0.8740657206787223,80609.686,902.7606093269364,322.4145033310488,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T13:01:47.008018,CPR,NIFTY,BUY_PE_CPR,23900,189.00060806932007,23915.9,4,-0.4701866409600754,0.0007734998532635,-27.612613172778413,9.96013873414089,0.2054303317764099,0,0,0.8782580618939104,24990.783333333336,283.5009121039802,94.50030403466008,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T13:01:47.011574,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,234.1972730661109,23915.9,4,0.5286276243262574,0.0007298762885803,-29.32665888772645,9.962315061973092,0.2177561516829945,0,0,0.8782580618939104,24990.783333333336,316.16631863924977,117.09863653305548,0,Gamma Blast [3DTE]: Up breakout body=48 ATR=263 range=1.00x,False
2026-03-09T13:01:47.014840,CPR,BANKNIFTY,BUY_PE_CPR,55800,708.6270340063347,55809.0,4,-0.4828526298812944,0.000216901158017,-96.47656217991064,23.2860835880528,0.3145277534456971,0,0,0.8244344453618331,59668.833333333336,1062.940551009502,354.31351700316736,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T13:01:47.018235,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55800,811.1671039079192,55809.0,4,-0.4832326777755251,0.0001902718874459,-109.32004045282255,23.28702765938653,0.3585616389280947,0,0,0.8244344453618331,59668.833333333336,1135.633945471087,405.5835519539596,0,Gamma Blast [2DTE]: Down breakout body=-312 ATR=700 range=1.43x,True
2026-03-09T13:01:47.021315,CPR,SENSEX,BUY_PE_CPR,77200,631.0306078051653,77181.31,4,-0.4868996210342746,0.0002450327632605,-87.90773445305162,32.2159940557938,0.2013983743942349,0,0,0.8740657206787223,80609.686,883.4428509272315,315.5153039025827,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
